320978.4040,4168144.9230,2942.2070
320978.4130,4168144.9510,2942.2140
320978.4150,4168144.9650,2942.2090
320978.4190,4168144.9830,2942.2070
320978.4270,4168145.0080,2942.2110
320978.4310,4168145.0270,2942.2100
320978.4330,4168145.0390,2942.2030
320978.4420,4168145.0670,2942.2110
320978.4460,4168145.0840,2942.2090
320978.4530,4168145.1080,2942.2130
320978.4540,4168145.1190,2942.2050
320978.4600,4168145.1410,2942.2070
320978.4630,4168145.1550,2942.2030
320978.4690,4168145.1780,2942.2050
320978.4720,4168145.1920,2942.2010
320978.4740,4168145.2060,2942.1960
320978.4760,4168145.2200,2942.1910
320978.4840,4168145.2450,2942.1970
320978.4890,4168145.2640,2942.1970
320978.4980,4168145.2920,2942.2050
320978.5010,4168145.3060,2942.2010
320978.5050,4168145.3230,2942.1990
320978.5040,4168145.3300,2942.1870
320978.5120,4168145.3560,2942.1950
320978.5190,4168145.3780,2942.1980
320978.5220,4168145.3930,2942.1940
320978.5240,4168145.4060,2942.1890
320978.5340,4168145.4350,2942.1990
320978.5330,4168145.4430,2942.1890
320978.5410,4168145.4680,2942.1950
320978.5440,4168145.4820,2942.1920
320978.5520,4168145.5070,2942.1980
320978.5520,4168145.5150,2942.1890
320978.5550,4168145.5310,2942.1860
320978.5570,4168145.5440,2942.1810
320978.5660,4168145.5690,2942.1880
320978.5730,4168145.5920,2942.1940
320978.5800,4168145.6140,2942.1970
320978.5810,4168145.6240,2942.1900
320978.5910,4168145.6520,2942.2010
320978.5850,4168145.6500,2942.1800
320978.5910,4168145.6710,2942.1840
320978.6020,4168145.7010,2942.1960
320978.6040,4168145.7140,2942.1920
320978.6100,4168145.7350,2942.1950
320978.6110,4168145.7450,2942.1870
320978.6150,4168145.7620,2942.1870
320978.6190,4168145.7770,2942.1840
320978.6190,4168145.7870,2942.1760
320978.6260,4168145.8080,2942.1810
320978.6270,4168145.8200,2942.1750
320978.6310,4168145.8350,2942.1730
320978.6360,4168145.8540,2942.1750
320978.6410,4168145.8710,2942.1750
320978.6460,4168145.8900,2942.1770
320978.6460,4168145.8990,2942.1690
320978.6500,4168145.9140,2942.1670
320978.6540,4168145.9310,2942.1670
320978.6580,4168145.9480,2942.1670
320978.6660,4168145.9710,2942.1740
320978.6660,4168145.9780,2942.1640
320978.6720,4168145.9980,2942.1670
320978.6720,4168146.0070,2942.1580
320978.6900,4168146.0670,2942.1700
320978.6930,4168146.0900,2942.1590
320978.6980,4168146.1070,2942.1600
320978.7050,4168146.1280,2942.1660
320978.7040,4168146.1350,2942.1550
320978.7090,4168146.1540,2942.1580
320978.7160,4168146.1750,2942.1630
320978.7140,4168146.1800,2942.1500
320978.7240,4168146.2050,2942.1620
320978.7250,4168146.2160,2942.1560
320978.7290,4168146.2330,2942.1560
320978.7280,4168146.2390,2942.1450
320978.7410,4168146.2710,2942.1640
320978.7410,4168146.2780,2942.1540
320978.7450,4168146.2950,2942.1550
320978.7490,4168146.3090,2942.1540
320978.7510,4168146.3220,2942.1500
320978.7530,4168146.3330,2942.1450
320978.7570,4168146.3490,2942.1450
320978.7620,4168146.3660,2942.1470
320978.7630,4168146.3770,2942.1410
320978.7680,4168146.3940,2942.1430
320978.7700,4168146.4060,2942.1390
320978.7760,4168146.4250,2942.1430
320978.7770,4168146.4350,2942.1360
320978.7810,4168146.4510,2942.1370
320978.7870,4168146.4690,2942.1410
320978.7860,4168146.4750,2942.1300
320978.7910,4168146.4930,2942.1320
320978.7940,4168146.5070,2942.1310
320978.7960,4168146.5190,2942.1270
320978.8000,4168146.5340,2942.1270
320978.8030,4168146.5470,2942.1240
320978.8040,4168146.5570,2942.1180
320978.8120,4168146.5790,2942.1270
320978.8110,4168146.5860,2942.1160
320978.8090,4168146.5910,2942.1040
320978.8180,4168146.6140,2942.1150
320978.8230,4168146.6320,2942.1190
320978.8250,4168146.6430,2942.1130
320978.8260,4168146.6540,2942.1080
320978.8340,4168146.6760,2942.1180
320978.8340,4168146.6830,2942.1080
320978.8410,4168146.7040,2942.1160
320978.8390,4168146.7080,2942.1030
320978.8400,4168146.7180,2942.0950
320978.8440,4168146.7330,2942.0960
320978.8520,4168146.7550,2942.1060
320978.8500,4168146.7600,2942.0930
320978.8580,4168146.7820,2942.1030
320978.8570,4168146.7870,2942.0910
320978.8600,4168146.8010,2942.0890
320978.8690,4168146.8240,2942.1010
320978.8670,4168146.8280,2942.0880
320978.8740,4168146.8490,2942.0970
320978.8730,4168146.8560,2942.0860
320978.8770,4168146.8700,2942.0860
320978.8750,4168146.8750,2942.0740
320978.8760,4168146.8860,2942.0680
320978.8840,4168146.9060,2942.0770
320978.8900,4168146.9240,2942.0830
320978.8920,4168146.9350,2942.0780
320978.8910,4168146.9420,2942.0680
320978.8970,4168146.9600,2942.0740
320978.8990,4168146.9720,2942.0710
320978.9010,4168146.9820,2942.0660
320978.9040,4168146.9960,2942.0650
320979.1640,4168145.6990,2944.4170
320979.1820,4168145.7510,2944.4380
320979.1900,4168145.7790,2944.4430
320979.2020,4168145.8150,2944.4540
320979.1950,4168145.8050,2944.4360
320979.2010,4168145.8260,2944.4370
320979.1930,4168145.8130,2944.4170
320979.1980,4168145.8330,2944.4180
320979.1180,4168145.8250,2944.1030
320979.1300,4168145.8590,2944.1140
320979.1430,4168145.8970,2944.1290
320979.1520,4168145.9240,2944.1350
320979.1600,4168145.9510,2944.1420
320979.1550,4168145.9470,2944.1270
320979.1520,4168145.9470,2944.1140
320979.1540,4168145.9590,2944.1100
320979.1540,4168145.9660,2944.1020
320978.1960,4168144.0130,2942.2530
320978.2090,4168144.0510,2942.2640
320978.2150,4168144.0740,2942.2640
320978.2180,4168144.0920,2942.2600
320978.2170,4168144.1010,2942.2480
320978.2220,4168144.1210,2942.2460
320978.2350,4168144.1590,2942.2580
320978.2330,4168144.1660,2942.2440
320978.2410,4168144.1930,2942.2480
320978.2430,4168144.2080,2942.2410
320978.2520,4168144.2380,2942.2470
320978.2550,4168144.2530,2942.2410
320978.2620,4168144.2790,2942.2430
320978.2680,4168144.3030,2942.2440
320978.2860,4168144.3810,2942.2350
320978.2950,4168144.4100,2942.2410
320978.3040,4168144.4380,2942.2460
320978.3120,4168144.4650,2942.2500
320978.3050,4168144.4620,2942.2280
320978.3110,4168144.4850,2942.2290
320978.3190,4168144.5110,2942.2330
320978.3250,4168144.5330,2942.2330
320978.3260,4168144.5450,2942.2250
320978.3370,4168144.5790,2942.2360
320978.3360,4168144.5860,2942.2230
320978.3430,4168144.6110,2942.2260
320978.3510,4168144.6380,2942.2310
320978.3570,4168144.6590,2942.2310
320978.3620,4168144.6810,2942.2320
320978.3630,4168144.6920,2942.2230
320978.3640,4168144.7040,2942.2150
320978.3790,4168144.7450,2942.2330
320978.3800,4168144.7570,2942.2250
320978.3830,4168144.7730,2942.2210
320978.3930,4168144.8040,2942.2300
320978.3880,4168144.8030,2942.2110
320978.3980,4168144.8320,2942.2180
320978.4030,4168144.8530,2942.2190
320978.4060,4168144.8680,2942.2140
320978.4100,4168144.8860,2942.2120
320978.4140,4168144.9030,2942.2090
320978.4140,4168144.9140,2942.2010
320978.4250,4168144.9450,2942.2110
320978.4280,4168144.9620,2942.2070
320978.4350,4168144.9850,2942.2110
320978.4370,4168144.9990,2942.2050
320978.4400,4168145.0140,2942.2010
320978.4470,4168145.0380,2942.2040
320978.4610,4168145.0740,2942.2200
320978.4580,4168145.0790,2942.2060
320978.4600,4168145.0920,2942.2000
320978.4660,4168145.1130,2942.2010
320978.4760,4168145.1440,2942.2120
320978.4760,4168145.1530,2942.2030
320978.4820,4168145.1730,2942.2030
320978.4890,4168145.1970,2942.2070
320978.4900,4168145.2090,2942.2010
320978.4930,4168145.2240,2942.1970
320978.4990,4168145.2450,2942.1990
320978.5000,4168145.2560,2942.1910
320978.5120,4168145.2900,2942.2060
320978.5130,4168145.3010,2942.1980
320978.5180,4168145.3190,2942.1970
320978.5200,4168145.3320,2942.1920
320978.5230,4168145.3490,2942.1900
320978.5310,4168145.3740,2942.1960
320978.5390,4168145.3970,2942.2010
320978.5410,4168145.4110,2942.1960
320978.5420,4168145.4220,2942.1880
320978.5460,4168145.4400,2942.1880
320978.5480,4168145.4520,2942.1820
320978.5590,4168145.4830,2942.1940
320978.5540,4168145.4820,2942.1750
320978.5660,4168145.5150,2942.1910
320978.5710,4168145.5340,2942.1920
320978.5790,4168145.5570,2942.1970
320978.5790,4168145.5680,2942.1890
320978.5810,4168145.5800,2942.1830
320978.5840,4168145.5940,2942.1790
320978.5920,4168145.6190,2942.1870
320978.6000,4168145.6420,2942.1930
320978.6000,4168145.6520,2942.1840
320978.6010,4168145.6630,2942.1770
320978.6120,4168145.6940,2942.1910
320978.6150,4168145.7070,2942.1860
320978.6190,4168145.7250,2942.1870
320978.6220,4168145.7380,2942.1830
320978.6270,4168145.7580,2942.1850
320978.6320,4168145.7760,2942.1860
320978.6350,4168145.7910,2942.1830
320978.6410,4168145.8110,2942.1860
320978.6410,4168145.8200,2942.1770
320978.6440,4168145.8340,2942.1750
320978.6480,4168145.8510,2942.1740
320978.6520,4168145.8670,2942.1730
320978.6610,4168145.8920,2942.1820
320978.6580,4168145.8950,2942.1660
320978.6660,4168145.9180,2942.1740
320978.6690,4168145.9330,2942.1710
320978.6730,4168145.9510,2942.1720
320978.6780,4168145.9670,2942.1720
320978.6780,4168145.9770,2942.1650
320978.6890,4168146.0060,2942.1780
320978.6900,4168146.0150,2942.1700
320978.6900,4168146.0250,2942.1620
320978.6930,4168146.0470,2942.1500
320978.7070,4168146.0810,2942.1710
320978.7080,4168146.1010,2942.1560
320978.7130,4168146.1190,2942.1580
320978.7180,4168146.1360,2942.1580
320978.7190,4168146.1460,2942.1510
320978.7230,4168146.1620,2942.1520
320978.7310,4168146.1850,2942.1590
320978.7320,4168146.1950,2942.1530
320978.7310,4168146.2030,2942.1430
320978.7410,4168146.2300,2942.1560
320978.7430,4168146.2420,2942.1520
320978.7500,4168146.2630,2942.1570
320978.7480,4168146.2680,2942.1440
320978.7520,4168146.2830,2942.1430
320978.7580,4168146.3030,2942.1480
320978.7650,4168146.3240,2942.1550
320978.7640,4168146.3310,2942.1440
320978.7700,4168146.3490,2942.1470
320978.7730,4168146.3630,2942.1450
320978.7780,4168146.3800,2942.1480
320978.7760,4168146.3850,2942.1340
320978.7810,4168146.4030,2942.1370
320978.7850,4168146.4190,2942.1380
320978.7870,4168146.4310,2942.1340
320978.7950,4168146.4530,2942.1420
320978.7940,4168146.4600,2942.1320
320978.7980,4168146.4750,2942.1320
320978.8020,4168146.4900,2942.1320
320978.8080,4168146.5090,2942.1360
320978.8060,4168146.5140,2942.1230
320978.8080,4168146.5250,2942.1190
320978.8160,4168146.5470,2942.1270
320978.8190,4168146.5610,2942.1260
320978.8190,4168146.5700,2942.1180
320978.8260,4168146.5910,2942.1250
320978.8250,4168146.5960,2942.1130
320978.8300,4168146.6140,2942.1170
320978.8300,4168146.6220,2942.1080
320978.8300,4168146.6300,2942.1000
320978.8380,4168146.6530,2942.1090
320978.8380,4168146.6610,2942.1010
320978.8440,4168146.6790,2942.1050
320978.8490,4168146.6960,2942.1090
320978.8480,4168146.7020,2942.0970
320978.8510,4168146.7150,2942.0950
320978.8550,4168146.7310,2942.0960
320978.8580,4168146.7440,2942.0950
320978.8610,4168146.7570,2942.0920
320978.8680,4168146.7770,2942.1000
320978.8630,4168146.7780,2942.0810
320978.8690,4168146.7950,2942.0850
320978.8750,4168146.8140,2942.0910
320978.8740,4168146.8200,2942.0800
320978.8800,4168146.8390,2942.0860
320978.8850,4168146.8550,2942.0880
320978.8830,4168146.8600,2942.0760
320978.8910,4168146.8810,2942.0850
320978.8950,4168146.8960,2942.0860
320978.8940,4168146.9030,2942.0760
320978.9000,4168146.9210,2942.0810
320978.8990,4168146.9270,2942.0700
320978.9020,4168146.9400,2942.0690
320978.9050,4168146.9520,2942.0660
320978.9090,4168146.9680,2942.0680
320978.9140,4168146.9840,2942.0720
320978.9160,4168146.9960,2942.0680
320979.1630,4168145.6690,2944.4090
320979.1760,4168145.7070,2944.4210
320979.1880,4168145.7450,2944.4320
320979.2030,4168145.7870,2944.4470
320979.2040,4168145.7970,2944.4410
320979.1970,4168145.7860,2944.4220
320979.1960,4168145.7930,2944.4140
320979.2010,4168145.8100,2944.4140
320979.1920,4168145.7960,2944.3930
320979.1130,4168145.7830,2944.0850
320979.1380,4168145.8490,2944.1190
320979.1410,4168145.8630,2944.1160
320979.1490,4168145.8900,2944.1230
320979.1590,4168145.9210,2944.1320
320979.1570,4168145.9230,2944.1210
320979.1550,4168145.9250,2944.1100
320979.1560,4168145.9340,2944.1040
320979.1560,4168145.9410,2944.0960
320978.2110,4168144.0180,2942.2550
320978.2200,4168144.0480,2942.2610
320978.2220,4168144.0610,2942.2520
320978.2200,4168144.0680,2942.2390
320978.2350,4168144.1120,2942.2560
320978.2390,4168144.1290,2942.2510
320978.2480,4168144.1590,2942.2560
320978.2510,4168144.1780,2942.2520
320978.2570,4168144.2010,2942.2530
320978.2580,4168144.2120,2942.2430
320978.2600,4168144.2260,2942.2360
320978.2660,4168144.2490,2942.2360
320978.2780,4168144.2870,2942.2480
320978.2840,4168144.3100,2942.2480
320978.3050,4168144.3960,2942.2460
320978.3120,4168144.4210,2942.2480
320978.3120,4168144.4290,2942.2370
320978.3140,4168144.4440,2942.2310
320978.3250,4168144.4770,2942.2400
320978.3320,4168144.5020,2942.2430
320978.3330,4168144.5140,2942.2340
320978.3400,4168144.5390,2942.2370
320978.3430,4168144.5550,2942.2320
320978.3480,4168144.5760,2942.2320
320978.3530,4168144.5960,2942.2310
320978.3610,4168144.6220,2942.2350
320978.3610,4168144.6320,2942.2250
320978.3670,4168144.6560,2942.2270
320978.3760,4168144.6840,2942.2340
320978.3790,4168144.7010,2942.2300
320978.3800,4168144.7130,2942.2220
320978.3860,4168144.7350,2942.2230
320978.3900,4168144.7530,2942.2210
320978.3950,4168144.7720,2942.2190
320978.4020,4168144.7970,2942.2230
320978.4030,4168144.8080,2942.2150
320978.4080,4168144.8290,2942.2140
320978.4160,4168144.8540,2942.2190
320978.4150,4168144.8610,2942.2070
320978.4240,4168144.8900,2942.2140
320978.4320,4168144.9170,2942.2210
320978.4340,4168144.9290,2942.2130
320978.4430,4168144.9590,2942.2220
320978.4420,4168144.9650,2942.2090
320978.4500,4168144.9910,2942.2150
320978.4490,4168144.9990,2942.2040
320978.4530,4168145.0170,2942.2020
320978.4590,4168145.0380,2942.2040
320978.4630,4168145.0560,2942.2020
320978.4690,4168145.0780,2942.2040
320978.4750,4168145.0990,2942.2050
320978.4780,4168145.1150,2942.2020
320978.4870,4168145.1420,2942.2090
320978.4820,4168145.1420,2942.1910
320978.4920,4168145.1710,2942.2000
320978.4930,4168145.1820,2942.1930
320978.5040,4168145.2130,2942.2040
320978.5050,4168145.2250,2942.1970
320978.5070,4168145.2390,2942.1920
320978.5150,4168145.2640,2942.1980
320978.5190,4168145.2820,2942.1970
320978.5230,4168145.2990,2942.1950
320978.5300,4168145.3220,2942.2000
320978.5300,4168145.3300,2942.1890
320978.5400,4168145.3600,2942.1990
320978.5410,4168145.3710,2942.1930
320978.5470,4168145.3920,2942.1950
320978.5500,4168145.4070,2942.1910
320978.5550,4168145.4270,2942.1930
320978.5560,4168145.4360,2942.1830
320978.5620,4168145.4590,2942.1880
320978.5690,4168145.4820,2942.1930
320978.5740,4168145.5000,2942.1930
320978.5720,4168145.5050,2942.1790
320978.5830,4168145.5360,2942.1930
320978.5820,4168145.5430,2942.1810
320978.5890,4168145.5650,2942.1850
320978.5920,4168145.5800,2942.1830
320978.5980,4168145.6010,2942.1850
320978.6110,4168145.6350,2942.2020
320978.6070,4168145.6360,2942.1850
320978.6110,4168145.6520,2942.1840
320978.6160,4168145.6720,2942.1850
320978.6230,4168145.6930,2942.1900
320978.6260,4168145.7090,2942.1880
320978.6270,4168145.7200,2942.1810
320978.6350,4168145.7430,2942.1870
320978.6420,4168145.7660,2942.1920
320978.6390,4168145.7680,2942.1770
320978.6490,4168145.7970,2942.1890
320978.6450,4168145.7970,2942.1710
320978.6520,4168145.8210,2942.1780
320978.6520,4168145.8290,2942.1680
320978.6580,4168145.8500,2942.1720
320978.6620,4168145.8650,2942.1700
320978.6650,4168145.8800,2942.1680
320978.6700,4168145.8980,2942.1700
320978.6690,4168145.9040,2942.1580
320978.6800,4168145.9350,2942.1720
320978.6820,4168145.9460,2942.1670
320978.6850,4168145.9620,2942.1650
320978.6880,4168145.9760,2942.1630
320978.6930,4168145.9940,2942.1650
320978.7000,4168146.0150,2942.1700
320978.7000,4168146.0250,2942.1610
320978.7130,4168146.0740,2942.1610
320978.7300,4168146.1230,2942.1800
320978.7210,4168146.1150,2942.1530
320978.7280,4168146.1350,2942.1570
320978.7310,4168146.1490,2942.1550
320978.7350,4168146.1650,2942.1550
320978.7440,4168146.1900,2942.1650
320978.7440,4168146.2000,2942.1570
320978.7470,4168146.2140,2942.1560
320978.7520,4168146.2320,2942.1580
320978.7550,4168146.2460,2942.1560
320978.7540,4168146.2520,2942.1440
320978.7580,4168146.2690,2942.1450
320978.7680,4168146.2940,2942.1560
320978.7690,4168146.3040,2942.1500
320978.7700,4168146.3150,2942.1440
320978.7730,4168146.3280,2942.1400
320978.7820,4168146.3540,2942.1530
320978.7820,4168146.3620,2942.1430
320978.7830,4168146.3720,2942.1380
320978.7870,4168146.3880,2942.1380
320978.7930,4168146.4060,2942.1410
320978.7980,4168146.4230,2942.1430
320978.7950,4168146.4270,2942.1290
320978.8010,4168146.4460,2942.1330
320978.8050,4168146.4620,2942.1340
320978.8040,4168146.4680,2942.1220
320978.8110,4168146.4890,2942.1300
320978.8140,4168146.5030,2942.1280
320978.8160,4168146.5150,2942.1240
320978.8210,4168146.5310,2942.1250
320978.8260,4168146.5490,2942.1290
320978.8290,4168146.5620,2942.1270
320978.8290,4168146.5710,2942.1190
320978.8280,4168146.5770,2942.1070
320978.8360,4168146.5990,2942.1160
320978.8390,4168146.6130,2942.1160
320978.8350,4168146.6150,2942.0990
320978.8450,4168146.6400,2942.1110
320978.8470,4168146.6510,2942.1070
320978.8500,4168146.6640,2942.1050
320978.8560,4168146.6840,2942.1110
320978.8550,4168146.6910,2942.1010
320978.8540,4168146.6970,2942.0900
320978.8610,4168146.7160,2942.0960
320978.8650,4168146.7320,2942.0980
320978.8680,4168146.7440,2942.0950
320978.8710,4168146.7590,2942.0940
320978.8780,4168146.7790,2942.1020
320978.8810,4168146.7920,2942.1010
320978.8800,4168146.7980,2942.0890
320978.8810,4168146.8080,2942.0830
320978.8850,4168146.8230,2942.0840
320978.8930,4168146.8450,2942.0940
320978.8920,4168146.8520,2942.0840
320978.8970,4168146.8670,2942.0850
320978.8940,4168146.8710,2942.0710
320978.9000,4168146.8880,2942.0750
320978.9090,4168146.9120,2942.0890
320978.9040,4168146.9110,2942.0680
320978.9140,4168146.9370,2942.0840
320978.9110,4168146.9400,2942.0690
320978.9150,4168146.9540,2942.0680
320978.9180,4168146.9670,2942.0670
320978.9170,4168146.9730,2942.0560
320978.9210,4168146.9890,2942.0580
320979.1650,4168145.6390,2944.4010
320979.1670,4168145.6510,2944.3960
320979.1890,4168145.7140,2944.4230
320979.2000,4168145.7480,2944.4330
320979.2020,4168145.7600,2944.4280
320979.2060,4168145.7770,2944.4270
320979.2080,4168145.7870,2944.4220
320979.2090,4168145.7980,2944.4160
320979.2080,4168145.8020,2944.4070
320979.1140,4168145.7520,2944.0750
320979.1280,4168145.7940,2944.0910
320979.1360,4168145.8190,2944.0970
320979.1450,4168145.8480,2944.1040
320979.1640,4168145.9010,2944.1290
320979.1550,4168145.8860,2944.1050
320979.1580,4168145.9010,2944.1040
320979.1570,4168145.9060,2944.0950
320979.1640,4168145.9290,2944.0990
320978.2260,4168144.0170,2942.2530
320978.2370,4168144.0510,2942.2620
320978.2370,4168144.0620,2942.2510
320978.2430,4168144.0870,2942.2520
320978.2520,4168144.1140,2942.2560
320978.2590,4168144.1400,2942.2580
320978.2620,4168144.1580,2942.2540
320978.2620,4168144.1690,2942.2440
320978.2650,4168144.1850,2942.2380
320978.2780,4168144.2240,2942.2510
320978.2780,4168144.2340,2942.2410
320978.2860,4168144.2620,2942.2450
320978.2980,4168144.2980,2942.2560
320978.3010,4168144.3150,2942.2510
320978.3020,4168144.3250,2942.2410
320978.3200,4168144.4050,2942.2340
320978.3260,4168144.4290,2942.2350
320978.3360,4168144.4590,2942.2420
320978.3360,4168144.4690,2942.2320
320978.3390,4168144.4860,2942.2280
320978.3420,4168144.5040,2942.2240
320978.3530,4168144.5370,2942.2340
320978.3530,4168144.5460,2942.2230
320978.3590,4168144.5690,2942.2250
