320979.9550,4168146.9480,2944.8900
320979.9560,4168146.9650,2944.8820
320979.9570,4168146.9730,2944.8780
320979.9590,4168146.9850,2944.8770
320979.4470,4168144.0730,2945.0180
320979.4890,4168144.3070,2945.0100
320979.5060,4168144.4350,2944.9770
320979.5740,4168144.7940,2944.9740
320979.6040,4168144.9550,2944.9760
320979.6030,4168144.9670,2944.9580
320979.6190,4168145.0420,2944.9700
320979.6370,4168145.1450,2944.9600
320979.6630,4168145.2780,2944.9670
320979.6660,4168145.3050,2944.9580
320979.6660,4168145.3110,2944.9490
320979.6980,4168145.4770,2944.9530
320979.7000,4168145.5090,2944.9360
320979.7330,4168145.6730,2944.9440
320979.7370,4168145.6920,2944.9440
320979.7560,4168145.8100,2944.9310
320979.7590,4168145.8330,2944.9220
320979.7680,4168145.8720,2944.9320
320979.7690,4168145.8840,2944.9280
320979.7730,4168145.9030,2944.9280
320979.7770,4168145.9300,2944.9210
320979.7920,4168146.0100,2944.9240
320979.7900,4168146.0110,2944.9140
320979.7990,4168146.0470,2944.9240
320979.7940,4168146.0380,2944.9090
320979.8110,4168146.0990,2944.9330
320979.8000,4168146.0700,2944.9050
320979.8190,4168146.1540,2944.9230
320979.8220,4168146.1780,2944.9160
320979.8230,4168146.1870,2944.9110
320979.8280,4168146.2110,2944.9150
320979.8340,4168146.2370,2944.9200
320979.8320,4168146.2380,2944.9100
320979.8430,4168146.2770,2944.9230
320979.8390,4168146.2740,2944.9110
320979.8420,4168146.2910,2944.9110
320979.8480,4168146.3140,2944.9150
320979.8470,4168146.3270,2944.9020
320979.8550,4168146.3700,2944.8970
320979.8560,4168146.3820,2944.8940
320979.8670,4168146.4220,2944.9090
320979.8590,4168146.4060,2944.8890
320979.8710,4168146.4480,2944.9050
320979.8600,4168146.4210,2944.8780
320979.8680,4168146.4540,2944.8880
320979.8700,4168146.4660,2944.8860
320979.8750,4168146.4880,2944.8890
320979.8760,4168146.4970,2944.8850
320979.8760,4168146.5030,2944.8790
320979.8840,4168146.5360,2944.8890
320979.8910,4168146.5690,2944.8910
320979.8990,4168146.6020,2944.9020
320979.9010,4168146.6340,2944.8830
320979.9200,4168146.6990,2944.9150
320979.9110,4168146.6750,2944.8900
320979.9150,4168146.6950,2944.8930
320979.9150,4168146.7080,2944.8810
320979.9270,4168146.7520,2944.9010
320979.9330,4168146.7880,2944.8960
320979.9290,4168146.7810,2944.8810
320979.9370,4168146.8180,2944.8870
320979.9390,4168146.8380,2944.8800
320979.9430,4168146.8620,2944.8770
320979.9470,4168146.8800,2944.8800
320979.9440,4168146.8770,2944.8680
320979.9590,4168146.9400,2944.8830
320979.9580,4168146.9440,2944.8760
320979.9610,4168146.9580,2944.8760
320979.9560,4168146.9560,2944.8550
320979.4650,4168144.0950,2945.0240
320979.4840,4168144.2160,2945.0090
320979.5990,4168144.8720,2944.9720
320979.6080,4168144.9300,2944.9630
320979.6130,4168144.9650,2944.9550
320979.6410,4168145.1040,2944.9620
320979.6450,4168145.1370,2944.9550
320979.6630,4168145.2320,2944.9540
320979.6690,4168145.2700,2944.9500
320979.6820,4168145.3330,2944.9580
320979.6900,4168145.3770,2944.9570
320979.7040,4168145.4610,2944.9440
320979.7160,4168145.5270,2944.9440
320979.7340,4168145.5950,2944.9670
320979.7460,4168145.6760,2944.9550
320979.7610,4168145.7570,2944.9550
320979.7710,4168145.8280,2944.9390
320979.7870,4168145.9170,2944.9340
320979.8070,4168146.0410,2944.9190
320979.8050,4168146.0420,2944.9090
320979.8100,4168146.0670,2944.9130
320979.8270,4168146.1280,2944.9380
320979.8250,4168146.1360,2944.9210
320979.8300,4168146.1580,2944.9230
320979.8340,4168146.1780,2944.9250
320979.8350,4168146.1880,2944.9200
320979.8360,4168146.2050,2944.9100
320979.8450,4168146.2410,2944.9210
320979.8420,4168146.2400,2944.9100
320979.8510,4168146.2760,2944.9210
320979.8560,4168146.3050,2944.9180
320979.8560,4168146.3250,2944.8990
320979.8840,4168146.4940,2944.8820
320979.8970,4168146.5480,2944.8960
320979.9030,4168146.5720,2944.9010
320979.9040,4168146.5830,2944.8990
320979.8970,4168146.5680,2944.8780
320979.8980,4168146.5790,2944.8760
320979.9170,4168146.6570,2944.8960
320979.9180,4168146.6710,2944.8850
320979.9240,4168146.6970,2944.8930
320979.9270,4168146.7180,2944.8870
320979.9320,4168146.7390,2944.8910
320979.9310,4168146.7420,2944.8830
320979.9470,4168146.8040,2944.9060
320979.9450,4168146.8050,2944.8960
320979.9470,4168146.8220,2944.8880
320979.9470,4168146.8310,2944.8840
320979.9610,4168146.8850,2944.9020
320979.9530,4168146.8670,2944.8790
320979.9560,4168146.8810,2944.8800
320979.9530,4168146.8780,2944.8680
320979.9630,4168146.9150,2944.8840
320979.9610,4168146.9210,2944.8680
320979.9650,4168146.9390,2944.8710
320979.9790,4168147.0000,2944.8850
320979.4880,4168144.1530,2945.0210
320979.5080,4168144.2660,2945.0160
320979.5090,4168144.2900,2945.0010
320979.5220,4168144.3500,2945.0130
320979.5890,4168144.7500,2944.9760
320979.6520,4168145.0990,2944.9710
320979.6680,4168145.1950,2944.9590
320979.6790,4168145.2520,2944.9640
320979.6840,4168145.2830,2944.9560
320979.7120,4168145.4470,2944.9470
320979.7190,4168145.4800,2944.9530
320979.7320,4168145.5380,2944.9610
320979.7280,4168145.5340,2944.9470
320979.7420,4168145.5960,2944.9570
320979.7470,4168145.6310,2944.9530
320979.7690,4168145.7570,2944.9440
320979.7750,4168145.7840,2944.9470
320979.7890,4168145.8620,2944.9460
320979.7770,4168145.8310,2944.9190
320979.7970,4168145.9350,2944.9230
320979.7980,4168145.9430,2944.9170
320979.8160,4168146.0310,2944.9240
320979.8240,4168146.0730,2944.9270
320979.8220,4168146.0730,2944.9160
320979.8260,4168146.0940,2944.9180
320979.8330,4168146.1230,2944.9240
320979.8380,4168146.1470,2944.9280
320979.8340,4168146.1490,2944.9080
320979.8500,4168146.2070,2944.9320
320979.8490,4168146.2170,2944.9170
320979.8490,4168146.2250,2944.9110
320979.8520,4168146.2420,2944.9110
320979.8640,4168146.3010,2944.9160
320979.8670,4168146.3320,2944.9040
320979.8760,4168146.3810,2944.9030
320979.8800,4168146.4000,2944.9050
320979.8830,4168146.4320,2944.8930
320979.8900,4168146.4660,2944.8950
320979.8900,4168146.4710,2944.8880
320979.8940,4168146.4930,2944.8910
320979.9010,4168146.5190,2944.8980
320979.9020,4168146.5290,2944.8940
320979.9000,4168146.5310,2944.8860
320979.9030,4168146.5470,2944.8850
320979.9040,4168146.5570,2944.8820
320979.9120,4168146.6010,2944.8800
320979.9240,4168146.6570,2944.8870
320979.9250,4168146.6650,2944.8820
320979.9320,4168146.6950,2944.8920
320979.9330,4168146.7030,2944.8870
320979.9350,4168146.7160,2944.8860
320979.9440,4168146.7560,2944.8930
320979.9500,4168146.7820,2944.9000
320979.9540,4168146.8010,2944.9040
320979.9620,4168146.8510,2944.8980
320979.9620,4168146.8550,2944.8920
320979.9550,4168146.8460,2944.8660
320979.9650,4168146.8840,2944.8820
320979.9640,4168146.8860,2944.8740
320979.9710,4168146.9150,2944.8840
320979.9740,4168146.9360,2944.8790
320979.9830,4168146.9800,2944.8820
320979.9850,4168146.9990,2944.8760
320979.6450,4168145.0050,2944.9720
320979.6410,4168145.0010,2944.9580
320979.6570,4168145.0730,2944.9690
320979.6570,4168145.0840,2944.9620
320979.6620,4168145.1090,2944.9630
320979.6600,4168145.1100,2944.9510
320979.6730,4168145.1630,2944.9650
320979.6760,4168145.1920,2944.9560
320979.7020,4168145.3170,2944.9710
320979.7140,4168145.3890,2944.9620
320979.7190,4168145.4390,2944.9420
320979.7260,4168145.4720,2944.9470
320979.7450,4168145.5790,2944.9470
320979.7590,4168145.6570,2944.9430
320979.7660,4168145.6900,2944.9500
320979.7680,4168145.7100,2944.9390
320979.7680,4168145.7170,2944.9320
320979.8240,4168146.0330,2944.9240
320979.8280,4168146.0520,2944.9240
320979.8420,4168146.1270,2944.9250
320979.8480,4168146.1610,2944.9240
320979.8470,4168146.1650,2944.9160
320979.8540,4168146.2010,2944.9160
320979.8560,4168146.2150,2944.9140
320979.8570,4168146.2270,2944.9110
320979.8650,4168146.2670,2944.9140
320979.8720,4168146.2970,2944.9220
320979.8660,4168146.2850,2944.9040
320979.8730,4168146.3200,2944.9050
320979.8850,4168146.3650,2944.9220
320979.8830,4168146.3720,2944.9060
320979.8840,4168146.3900,2944.8970
320979.8940,4168146.4470,2944.8910
320979.8950,4168146.4580,2944.8880
320979.8980,4168146.4750,2944.8890
320979.9030,4168146.5020,2944.8860
320979.9050,4168146.5180,2944.8860
320979.9110,4168146.5410,2944.8900
320979.9200,4168146.5960,2944.8860
320979.9330,4168146.6610,2944.8880
320979.9380,4168146.6840,2944.8930
320979.9360,4168146.6910,2944.8780
320979.9420,4168146.7160,2944.8850
320979.9610,4168146.7800,2944.9180
320979.9540,4168146.7670,2944.8990
320979.9580,4168146.7840,2944.9010
320979.9570,4168146.7890,2944.8940
320979.9570,4168146.7950,2944.8890
320979.9670,4168146.8300,2944.9030
320979.9690,4168146.8610,2944.8850
320979.9670,4168146.8680,2944.8700
320979.9710,4168146.8940,2944.8680
320979.9730,4168146.9050,2944.8670
320979.9720,4168146.9100,2944.8600
320979.9820,4168146.9460,2944.8750
320979.9890,4168146.9720,2944.8850
320979.5580,4168144.4520,2944.9890
320979.6170,4168144.7780,2944.9850
320979.6580,4168145.0230,2944.9670
320979.6610,4168145.0510,2944.9570
320979.6720,4168145.1090,2944.9610
320979.7160,4168145.3470,2944.9620
320979.7200,4168145.3780,2944.9550
320979.7320,4168145.4520,2944.9470
320979.7550,4168145.5640,2944.9590
320979.7540,4168145.5680,2944.9510
320979.7600,4168145.5970,2944.9540
320979.7610,4168145.6150,2944.9420
320979.7640,4168145.6320,2944.9400
320979.7680,4168145.6540,2944.9410
320979.7750,4168145.6870,2944.9470
320979.7760,4168145.6980,2944.9420
320979.7820,4168145.7250,2944.9450
320979.7850,4168145.7500,2944.9370
320979.7950,4168145.7940,2944.9500
320979.8090,4168145.9010,2944.9230
320979.8230,4168145.9620,2944.9350
320979.8400,4168146.0400,2944.9470
320979.8380,4168146.0500,2944.9320
320979.8360,4168146.0510,2944.9220
320979.8420,4168146.0860,2944.9210
320979.8510,4168146.1340,2944.9170
320979.8590,4168146.1680,2944.9270
320979.8610,4168146.1810,2944.9240
320979.8620,4168146.1920,2944.9200
320979.8680,4168146.2270,2944.9200
320979.8680,4168146.2330,2944.9130
320979.8740,4168146.2580,2944.9180
320979.8790,4168146.2960,2944.9100
320979.8830,4168146.3160,2944.9120
320979.8810,4168146.3170,2944.9020
320979.8840,4168146.3350,2944.9020
320979.8910,4168146.3620,2944.9090
320979.8860,4168146.3550,2944.8940
320979.8900,4168146.3750,2944.8970
320979.8960,4168146.4010,2944.9020
320979.8940,4168146.4010,2944.8920
320979.9010,4168146.4290,2944.9000
320979.9010,4168146.4450,2944.8890
320979.9010,4168146.4490,2944.8820
320979.9080,4168146.4790,2944.8900
320979.9110,4168146.5030,2944.8850
320979.9130,4168146.5150,2944.8820
320979.9230,4168146.5520,2944.8960
320979.9190,4168146.5490,2944.8840
320979.9240,4168146.5710,2944.8880
320979.9250,4168146.5810,2944.8850
320979.9320,4168146.6080,2944.8920
320979.9330,4168146.6160,2944.8870
320979.9450,4168146.6670,2944.9010
320979.9430,4168146.6680,2944.8920
320979.9500,4168146.6950,2944.9000
320979.9440,4168146.6900,2944.8760
320979.9480,4168146.7100,2944.8800
320979.9600,4168146.7590,2944.8930
320979.9600,4168146.7730,2944.8820
320979.9630,4168146.7880,2944.8830
320979.9720,4168146.8230,2944.8970
320979.9750,4168146.8440,2944.8920
320979.9740,4168146.8460,2944.8830
320979.9800,4168146.8710,2944.8910
320979.9750,4168146.8690,2944.8690
320979.9840,4168146.9090,2944.8780
320979.9880,4168146.9260,2944.8800
320979.9880,4168146.9320,2944.8740
320979.5110,4168144.1000,2945.0080
320979.5530,4168144.3470,2944.9950
320979.5670,4168144.4200,2945.0000
320979.5740,4168144.4550,2945.0030
320979.5650,4168144.4420,2944.9730
320979.6020,4168144.6350,2944.9820
320979.6040,4168144.6610,2944.9690
320979.6240,4168144.7620,2944.9770
320979.6450,4168144.8920,2944.9650
320979.6510,4168144.9410,2944.9520
320979.6610,4168144.9840,2944.9600
320979.6920,4168145.1480,2944.9670
320979.6930,4168145.1610,2944.9620
320979.7340,4168145.3800,2944.9670
320979.7470,4168145.4590,2944.9610
320979.7500,4168145.4750,2944.9580
320979.7480,4168145.4780,2944.9490
320979.7540,4168145.5050,2944.9520
320979.7580,4168145.5370,2944.9460
320979.7690,4168145.5840,2944.9590
320979.7700,4168145.6020,2944.9460
320979.7740,4168145.6330,2944.9400
320979.7890,4168145.7050,2944.9460
320979.7980,4168145.7510,2944.9480
320979.8000,4168145.7690,2944.9470
320979.7970,4168145.7640,2944.9340
320979.8020,4168145.7900,2944.9370
320979.7980,4168145.7840,2944.9230
320979.8320,4168145.9750,2944.9210
320979.8470,4168146.0510,2944.9220
320979.8550,4168146.1020,2944.9200
320979.8590,4168146.1350,2944.9080
320979.8650,4168146.1620,2944.9130
320979.8780,4168146.2140,2944.9330
320979.8760,4168146.2130,2944.9220
320979.8820,4168146.2540,2944.9160
320979.8840,4168146.2660,2944.9130
320979.8860,4168146.2870,2944.9050
320979.8930,4168146.3170,2944.9130
320979.8930,4168146.3260,2944.9080
320979.8980,4168146.3480,2944.9110
320979.8970,4168146.3600,2944.8980
320979.9000,4168146.3750,2944.8970
320979.9070,4168146.4060,2944.9050
320979.9040,4168146.4030,2944.8940
320979.9140,4168146.4540,2944.8950
320979.9160,4168146.4950,2944.8700
320979.9260,4168146.5330,2944.8840
320979.9330,4168146.5680,2944.8870
320979.9340,4168146.5870,2944.8790
320979.9380,4168146.6050,2944.8810
320979.9500,4168146.6550,2944.8930
320979.9550,4168146.6760,2944.8970
320979.9540,4168146.6820,2944.8910
320979.9540,4168146.6920,2944.8780
320979.9640,4168146.7380,2944.8890
320979.9670,4168146.7540,2944.8900
320979.9770,4168146.7970,2944.8990
320979.9800,4168146.8120,2944.8990
320979.9780,4168146.8120,2944.8900
320979.9820,4168146.8330,2944.8940
320979.9880,4168146.8570,2944.9010
320979.9880,4168146.8630,2944.8950
320979.9870,4168146.8660,2944.8870
320979.9920,4168146.8890,2944.8940
320979.9980,4168146.9110,2944.8990
320979.9940,4168146.9050,2944.8850
320979.9900,4168146.9020,2944.8730
320979.9950,4168146.9220,2944.8780
320979.9970,4168146.9340,2944.8760
320980.0000,4168146.9500,2944.8780
320979.5520,4168144.2640,2945.0090
320979.5800,4168144.4570,2944.9770
320979.6160,4168144.6640,2944.9690
320979.6250,4168144.7070,2944.9750
320979.6430,4168144.8210,2944.9660
320979.6680,4168144.9560,2944.9690
320979.6760,4168145.0030,2944.9670
320979.6840,4168145.0480,2944.9650
320979.6960,4168145.1180,2944.9630
320979.7070,4168145.1740,2944.9670
320979.7070,4168145.2000,2944.9450
320979.7260,4168145.2840,2944.9630
320979.7310,4168145.3110,2944.9640
320979.7310,4168145.3170,2944.9560
320979.7430,4168145.3800,2944.9650
320979.7540,4168145.4250,2944.9760
320979.7490,4168145.4220,2944.9520
320979.7520,4168145.4440,2944.9520
320979.7640,4168145.5090,2944.9520
320979.7720,4168145.5470,2944.9600
320979.7640,4168145.5240,2944.9370
320979.7750,4168145.5880,2944.9370
320979.7780,4168145.6070,2944.9360
320979.7830,4168145.6310,2944.9380
320979.7890,4168145.6590,2944.9420
320979.8050,4168145.7540,2944.9370
320979.8130,4168145.7900,2944.9460
320979.8090,4168145.7830,2944.9320
320979.8700,4168146.1370,2944.9180
320979.8740,4168146.1580,2944.9200
320979.8850,4168146.2160,2944.9230
320979.8830,4168146.2150,2944.9120
320979.8890,4168146.2420,2944.9180
320979.8900,4168146.2530,2944.9140
320979.8910,4168146.2620,2944.9090
320979.8980,4168146.2940,2944.9170
320979.9030,4168146.3160,2944.9200
320979.8990,4168146.3180,2944.9020
320979.9110,4168146.3770,2944.9070
320979.9090,4168146.3780,2944.8970
320979.9150,4168146.4050,2944.9040
320979.9140,4168146.4090,2944.8960
320979.9190,4168146.4330,2944.9010
320979.9240,4168146.4550,2944.9050
320979.9310,4168146.4820,2944.9110
320979.9310,4168146.4970,2944.9010
320979.9300,4168146.5000,2944.8930
320979.9310,4168146.5190,2944.8840
320979.9390,4168146.5480,2944.8930
320979.9510,4168146.6000,2944.9060
320979.9530,4168146.6260,2944.8930
320979.9550,4168146.6400,2944.8920
320979.9620,4168146.6680,2944.9010
320979.9600,4168146.6700,2944.8920
320979.9680,4168146.7140,2944.8920
320979.9680,4168146.7200,2944.8850
320979.9680,4168146.7250,2944.8790
320979.9760,4168146.7570,2944.8910
320979.9810,4168146.7810,2944.8970
320979.9780,4168146.7780,2944.8850
320979.9820,4168146.7960,2944.8880
320979.9830,4168146.8050,2944.8840
320979.9950,4168146.8500,2944.9050
320979.9910,4168146.8410,2944.8890
320979.9920,4168146.8600,2944.8820
320979.9950,4168146.8750,2944.8830
320979.5600,4168144.2570,2944.9910
320979.5650,4168144.2870,2944.9910
320979.5910,4168144.4330,2944.9890
320979.6240,4168144.6440,2944.9690
320979.6260,4168144.6760,2944.9480
320979.6950,4168145.0380,2944.9700
320979.7010,4168145.0790,2944.9660
320979.7190,4168145.1870,2944.9600
320979.7380,4168145.2970,2944.9560
320979.7670,4168145.4580,2944.9570
320979.7720,4168145.4840,2944.9600
320979.7670,4168145.4740,2944.9430
320979.7820,4168145.5510,2944.9500
320979.7860,4168145.5910,2944.9370
320979.7930,4168145.6220,2944.9420
320979.7950,4168145.6460,2944.9330
320979.8070,4168145.6940,2944.9470
320979.8080,4168145.7060,2944.9430
320979.8190,4168145.7660,2944.9420
320979.8200,4168145.7760,2944.9370
320979.8440,4168145.9300,2944.9250
320979.8600,4168146.0280,2944.9170
320979.8750,4168146.1000,2944.9260
320979.8760,4168146.1170,2944.9150
320979.8850,4168146.1630,2944.9210
320979.8840,4168146.1650,2944.9120
320979.8940,4168146.2080,2944.9270
320979.8910,4168146.2100,2944.9080
320979.8940,4168146.2280,2944.9080
320979.8990,4168146.2540,2944.9130
320979.9020,4168146.2700,2944.9120
320979.9060,4168146.2890,2944.9130
320979.9010,4168146.2810,2944.8980
320979.9160,4168146.3430,2944.9160
320979.9090,4168146.3270,2944.8950
320979.9170,4168146.3620,2944.9060
320979.9290,4168146.4120,2944.9170
320979.9230,4168146.4090,2944.8940
320979.9340,4168146.4500,2944.9100
320979.9290,4168146.4420,2944.8950
320979.9380,4168146.4760,2944.9060
320979.9390,4168146.4860,2944.9020
320979.9430,4168146.5150,2944.9000
320979.9450,4168146.5270,2944.8980
320979.9530,4168146.5580,2944.9080
320979.9550,4168146.5800,2944.9020
320979.9540,4168146.5830,2944.8940
320979.9700,4168146.6530,2944.9090
320979.9620,4168146.6360,2944.8880
320979.9670,4168146.6560,2944.8910
320979.9840,4168146.7350,2944.9040
320979.9690,4168146.6960,2944.8680
320979.9830,4168146.7510,2944.8850
320979.9860,4168146.7700,2944.8880
320979.9910,4168146.7910,2944.8930
320979.9890,4168146.7900,2944.8820
320979.9940,4168146.8130,2944.8880
320979.9960,4168146.8260,2944.8870
320979.9990,4168146.8410,2944.8870
320979.9980,4168146.8520,2944.8750
320979.5980,4168144.3830,2945.0050
320979.6010,4168144.4150,2944.9940
320979.6320,4168144.5990,2944.9860
320979.6570,4168144.7500,2944.9800
320979.6630,4168144.7900,2944.9740
320979.6970,4168144.9870,2944.9690
320979.7070,4168145.0500,2944.9630
320979.7230,4168145.1350,2944.9690
320979.7210,4168145.1350,2944.9580
320979.7350,4168145.1950,2944.9750
320979.7590,4168145.3580,2944.9520
320979.7770,4168145.4470,2944.9630
320979.7940,4168145.5570,2944.9520
320979.7960,4168145.5720,2944.9490
320979.8060,4168145.6150,2944.9600
320979.8030,4168145.6210,2944.9420
320979.8070,4168145.6430,2944.9420
320979.8150,4168145.6770,2944.9490
320979.8160,4168145.6900,2944.9450
320979.8220,4168145.7170,2944.9490
320979.8310,4168145.7580,2944.9590
320979.8270,4168145.7520,2944.9460
320979.8340,4168145.8080,2944.9330
320979.8600,4168145.9500,2944.9360
320979.8740,4168146.0410,2944.9240
320979.8880,4168146.1260,2944.9200
320979.8930,4168146.1560,2944.9170
320979.8920,4168146.1620,2944.9110
320979.8920,4168146.1700,2944.9040
320979.9060,4168146.2290,2944.9190
320979.9080,4168146.2450,2944.9180
320979.9080,4168146.2510,2944.9110
320979.9150,4168146.2810,2944.9190
320979.9110,4168146.2740,2944.9050
320979.9200,4168146.3130,2944.9180
320979.9160,4168146.3050,2944.9030
