320979.6210,4168144.7580,2941.8150
320979.6410,4168144.8790,2941.8560
320979.6310,4168144.8530,2941.8120
320979.6740,4168145.1460,2941.8760
320979.6760,4168145.1650,2941.8770
320979.6810,4168145.2160,2941.8720
320979.6860,4168145.2460,2941.8840
320979.7070,4168145.4090,2941.9040
320979.7140,4168145.4680,2941.9100
320979.7140,4168145.5000,2941.8880
320979.7160,4168145.5200,2941.8910
320979.7430,4168145.8150,2941.8600
320979.7730,4168146.1120,2941.8490
320979.7860,4168146.2450,2941.8390
320979.7820,4168146.2460,2941.8200
320979.8030,4168146.4710,2941.7980
320979.8100,4168146.5330,2941.8020
320979.8080,4168146.5360,2941.7860
320979.8230,4168146.6410,2941.8090
320979.8250,4168146.6760,2941.7980
320979.8280,4168146.6940,2941.8030
320979.8290,4168146.7380,2941.7840
320979.8400,4168146.7990,2941.8100
320979.8350,4168146.7950,2941.7840
320979.8370,4168146.8100,2941.7860
320979.8560,4168146.9500,2941.8060
320979.8540,4168146.9540,2941.7910
320979.8510,4168146.9770,2941.7640
320979.5610,4168144.0720,2941.8030
320979.5700,4168144.1870,2941.7870
320979.5790,4168144.2460,2941.8020
320979.5980,4168144.4320,2941.7970
320979.6070,4168144.5050,2941.8070
320979.6100,4168144.5290,2941.8090
320979.6210,4168144.6290,2941.8080
320979.6310,4168144.7050,2941.8220
320979.6470,4168144.8450,2941.8240
320979.6630,4168144.9890,2941.8330
320979.6800,4168145.0960,2941.8640
320979.6880,4168145.1700,2941.8640
320979.7020,4168145.2660,2941.8870
320979.7290,4168145.5270,2941.8810
320979.7550,4168145.7800,2941.8780
320979.7800,4168146.0410,2941.8600
320979.7910,4168146.1410,2941.8650
320979.8180,4168146.4900,2941.8060
320979.8220,4168146.5510,2941.7880
320979.8240,4168146.5690,2941.7920
320979.8370,4168146.6670,2941.8080
320979.8410,4168146.7260,2941.7900
320979.8410,4168146.7380,2941.7860
320979.8460,4168146.7810,2941.7870
320979.8610,4168146.9210,2941.7870
320979.8680,4168146.9900,2941.7850
320979.5740,4168144.0860,2941.7940
320979.5800,4168144.1770,2941.7770
320979.5910,4168144.2320,2941.8060
320979.6250,4168144.5650,2941.8030
320979.6420,4168144.7120,2941.8080
320979.6470,4168144.7420,2941.8180
320979.6510,4168144.7950,2941.8120
320979.6640,4168144.8910,2941.8290
320979.6790,4168145.0040,2941.8460
320979.7090,4168145.2400,2941.8780
320979.7210,4168145.3060,2941.9070
320979.7230,4168145.3250,2941.9080
320979.7310,4168145.4200,2941.8960
320979.7760,4168145.8890,2941.8700
320979.7780,4168145.9300,2941.8600
320979.7820,4168145.9830,2941.8470
320979.7870,4168146.0120,2941.8610
320979.7970,4168146.1390,2941.8430
320979.7970,4168146.1600,2941.8300
320979.8030,4168146.1980,2941.8390
320979.8020,4168146.2180,2941.8240
320979.8030,4168146.2300,2941.8210
320979.8100,4168146.2930,2941.8210
320979.8200,4168146.3850,2941.8230
320979.8300,4168146.5190,2941.8030
320979.5900,4168144.1080,2941.7910
320979.6090,4168144.2860,2941.7950
320979.6260,4168144.4400,2941.8000
320979.6320,4168144.5400,2941.7780
320979.6520,4168144.6780,2941.8120
320979.6960,4168145.0330,2941.8540
320979.6970,4168145.0580,2941.8410
320979.7090,4168145.1740,2941.8460
320979.7280,4168145.2970,2941.8780
320979.7420,4168145.4270,2941.8830
320979.7480,4168145.4590,2941.8980
320979.7540,4168145.5150,2941.9020
320979.7720,4168145.7510,2941.8610
320979.7820,4168145.8390,2941.8660
320979.7970,4168146.0080,2941.8550
320979.7970,4168146.0390,2941.8350
320979.8040,4168146.0840,2941.8510
320979.8080,4168146.1160,2941.8510
320979.8340,4168146.4480,2941.8060
320979.8600,4168146.7460,2941.7750
320979.8620,4168146.7830,2941.7670
320979.8680,4168146.8190,2941.7780
320979.8770,4168146.9150,2941.7750
320979.8810,4168146.9450,2941.7790
320979.8820,4168146.9680,2941.7720
320979.8820,4168146.9780,2941.7650
320979.8850,4168146.9970,2941.7740
320979.6120,4168144.1770,2941.7950
320979.6620,4168144.6470,2941.8030
320979.6670,4168144.6930,2941.8080
320979.6960,4168144.9230,2941.8410
320979.6970,4168144.9500,2941.8300
320979.7060,4168145.0190,2941.8410
320979.7130,4168145.0900,2941.8370
320979.7250,4168145.1710,2941.8620
320979.7260,4168145.1870,2941.8600
320979.7290,4168145.2070,2941.8620
320979.7480,4168145.3230,2941.9060
320979.7600,4168145.4570,2941.8970
320979.7670,4168145.5240,2941.8940
320979.7720,4168145.5880,2941.8890
320979.7780,4168145.6400,2941.8890
320979.7870,4168145.7500,2941.8800
320979.8270,4168146.2320,2941.8230
320979.8460,4168146.4270,2941.8190
320979.8550,4168146.5380,2941.8090
320979.8670,4168146.6760,2941.7980
320979.8720,4168146.7410,2941.7890
320979.8770,4168146.8140,2941.7720
320979.8910,4168146.9440,2941.7780
320979.8950,4168146.9630,2941.7860
320979.8940,4168146.9710,2941.7770
320979.6210,4168144.1500,2941.7880
320979.6270,4168144.2020,2941.7950
320979.6480,4168144.4240,2941.7850
320979.6550,4168144.4660,2941.8040
320979.6730,4168144.6490,2941.8030
320979.6740,4168144.6870,2941.7810
320979.6920,4168144.7930,2941.8260
320979.6910,4168144.8020,2941.8160
320979.6920,4168144.8300,2941.8050
320979.7170,4168145.0060,2941.8450
320979.7170,4168145.0190,2941.8390
320979.7210,4168145.0690,2941.8320
320979.7330,4168145.1500,2941.8580
320979.7370,4168145.1870,2941.8580
320979.7620,4168145.3600,2941.9050
320979.7930,4168145.7050,2941.8840
320979.8430,4168146.3180,2941.8140
320979.8470,4168146.3630,2941.8130
320979.8520,4168146.3870,2941.8250
320979.8530,4168146.4420,2941.7990
320979.8560,4168146.4740,2941.8010
320979.8650,4168146.5710,2941.7920
320979.8740,4168146.6280,2941.8110
320979.8700,4168146.6270,2941.7900
320979.8710,4168146.6820,2941.7650
320979.8790,4168146.7130,2941.7890
320979.8790,4168146.7360,2941.7810
320979.8800,4168146.7470,2941.7760
320979.8930,4168146.8750,2941.7770
320979.9010,4168146.9670,2941.7700
320979.6310,4168144.1080,2941.7870
320979.6350,4168144.1620,2941.7780
320979.6540,4168144.3440,2941.7860
320979.6640,4168144.4350,2941.7920
320979.6740,4168144.5230,2941.7970
320979.6730,4168144.5300,2941.7850
320979.6750,4168144.5540,2941.7870
320979.6820,4168144.5930,2941.8050
320979.6840,4168144.6110,2941.8030
320979.6870,4168144.6380,2941.8090
320979.6970,4168144.7350,2941.8070
320979.7120,4168144.8660,2941.8190
320979.7130,4168144.8830,2941.8170
320979.7210,4168144.9490,2941.8250
320979.7420,4168145.1210,2941.8460
320979.7580,4168145.2390,2941.8720
320979.7610,4168145.2640,2941.8790
320979.7830,4168145.4580,2941.8950
320979.7870,4168145.4810,2941.9010
320979.8160,4168145.8290,2941.8720
320979.8230,4168145.8950,2941.8730
320979.8250,4168145.9460,2941.8570
320979.8490,4168146.2160,2941.8380
320979.8720,4168146.5280,2941.7930
320979.8850,4168146.7120,2941.7660
320979.8920,4168146.7500,2941.7800
320979.9080,4168146.8790,2941.8030
320979.9130,4168146.9420,2941.7930
320979.6420,4168144.0610,2941.7870
320979.6620,4168144.2340,2941.8040
320979.6860,4168144.5000,2941.7960
320979.6840,4168144.5180,2941.7740
320979.6920,4168144.5590,2941.7930
320979.6960,4168144.6010,2941.7940
320979.6980,4168144.6230,2941.7960
320979.7170,4168144.7810,2941.8140
320979.7190,4168144.8160,2941.8090
320979.7220,4168144.8400,2941.8140
320979.7230,4168144.8560,2941.8100
320979.7560,4168145.1240,2941.8500
320979.7580,4168145.1640,2941.8340
320979.7820,4168145.2990,2941.8970
320979.8390,4168145.9830,2941.8450
320979.8610,4168146.2460,2941.8200
320979.8690,4168146.3370,2941.8190
320979.8690,4168146.3470,2941.8120
320979.8790,4168146.4720,2941.7990
320979.8810,4168146.4980,2941.7930
320979.8910,4168146.5810,2941.8070
320979.9040,4168146.7010,2941.8120
320979.8960,4168146.6990,2941.7690
320979.9040,4168146.7330,2941.7980
320979.9030,4168146.7410,2941.7880
320979.9050,4168146.8050,2941.7580
320979.9160,4168146.8970,2941.7690
320979.9210,4168146.9520,2941.7700
320979.9240,4168146.9920,2941.7670
320979.6490,4168144.0100,2941.7790
320979.6690,4168144.2260,2941.7750
320979.6830,4168144.3590,2941.7800
320979.6970,4168144.4690,2941.8030
320979.6960,4168144.4900,2941.7850
320979.6980,4168144.5090,2941.7830
320979.7100,4168144.6220,2941.7930
320979.7150,4168144.6900,2941.7810
320979.7340,4168144.8400,2941.8120
320979.7440,4168144.9240,2941.8190
320979.7530,4168145.0080,2941.8260
320979.7680,4168145.1260,2941.8500
320979.7690,4168145.1400,2941.8460
320979.7950,4168145.3420,2941.8840
320979.7970,4168145.3740,2941.8800
320979.8130,4168145.5230,2941.8890
320979.8240,4168145.6520,2941.8800
320979.8270,4168145.6960,2941.8730
320979.8550,4168146.0440,2941.8390
320979.8710,4168146.2160,2941.8380
320979.8910,4168146.4580,2941.8170
320979.8990,4168146.5650,2941.8030
320979.8990,4168146.5980,2941.7880
320979.9040,4168146.6630,2941.7780
320979.9250,4168146.9190,2941.7590
320979.9290,4168146.9680,2941.7510
320979.6730,4168144.0880,2941.7860
320979.6930,4168144.3050,2941.7860
320979.6960,4168144.3310,2941.7900
320979.7060,4168144.4750,2941.7690
320979.7370,4168144.7610,2941.7900
320979.7630,4168144.9740,2941.8280
320979.7690,4168145.0310,2941.8270
320979.7880,4168145.1870,2941.8530
320979.7900,4168145.2070,2941.8550
320979.8180,4168145.4170,2941.9050
320979.8630,4168145.9460,2941.8730
320979.8640,4168145.9820,2941.8590
320979.8740,4168146.1030,2941.8510
320979.8730,4168146.1210,2941.8350
320979.8860,4168146.3260,2941.8010
320979.9010,4168146.4980,2941.7910
320979.9090,4168146.6170,2941.7730
320979.9200,4168146.6810,2941.8020
320979.9170,4168146.6810,2941.7810
320979.9330,4168146.9010,2941.7520
320979.9430,4168146.9710,2941.7750
320979.9440,4168146.9940,2941.7670
320979.6930,4168144.1390,2941.7930
320979.7170,4168144.3960,2941.7930
320979.7180,4168144.4150,2941.7900
320979.7240,4168144.4890,2941.7830
320979.7330,4168144.5890,2941.7800
320979.7460,4168144.7040,2941.7940
320979.7470,4168144.7350,2941.7860
320979.7780,4168144.9890,2941.8250
320979.7720,4168144.9810,2941.7980
320979.7890,4168145.0940,2941.8350
320979.7980,4168145.1630,2941.8490
320979.7970,4168145.1850,2941.8340
320979.8220,4168145.3730,2941.8790
320979.8260,4168145.4000,2941.8880
320979.8270,4168145.4150,2941.8850
320979.8340,4168145.4500,2941.9040
320979.8330,4168145.4950,2941.8770
320979.8460,4168145.6430,2941.8700
320979.8660,4168145.8700,2941.8620
320979.8650,4168145.9020,2941.8420
320979.8890,4168146.1240,2941.8590
320979.8860,4168146.1480,2941.8310
320979.8900,4168146.1920,2941.8280
320979.9000,4168146.3410,2941.8020
320979.9110,4168146.4920,2941.7850
320979.9150,4168146.5280,2941.7930
320979.9200,4168146.6060,2941.7790
320979.9260,4168146.6540,2941.7870
320979.9330,4168146.7570,2941.7690
320979.9420,4168146.8240,2941.7850
320979.9480,4168146.8940,2941.7850
320979.7120,4168144.2330,2941.7780
320979.7220,4168144.3680,2941.7650
320979.7360,4168144.4770,2941.7880
320979.7400,4168144.5320,2941.7820
320979.7610,4168144.7550,2941.7830
320979.7730,4168144.8540,2941.8030
320979.7820,4168144.9260,2941.8170
320979.7890,4168145.0020,2941.8170
320979.7910,4168145.0220,2941.8180
320979.8030,4168145.1170,2941.8380
320979.8150,4168145.2220,2941.8510
320979.8210,4168145.2820,2941.8570
320979.8290,4168145.3470,2941.8680
320979.8300,4168145.3620,2941.8650
320979.8560,4168145.5870,2941.9000
320979.8620,4168145.6970,2941.8720
320979.8760,4168145.8260,2941.8850
320979.8750,4168145.8670,2941.8580
320979.8820,4168145.9480,2941.8560
320979.8930,4168146.0720,2941.8520
320979.8910,4168146.0880,2941.8330
320979.9070,4168146.3040,2941.8120
320979.9200,4168146.3990,2941.8370
320979.9140,4168146.3890,2941.8050
320979.9140,4168146.4010,2941.8010
320979.9190,4168146.4490,2941.8040
320979.9290,4168146.5620,2941.7970
320979.9270,4168146.5680,2941.7860
320979.9330,4168146.5950,2941.8030
320979.9380,4168146.6960,2941.7830
320979.9420,4168146.7360,2941.7790
320979.9450,4168146.7680,2941.7840
320979.9430,4168146.7810,2941.7610
320979.9570,4168146.9340,2941.7610
320979.9590,4168146.9630,2941.7620
320979.9640,4168146.9870,2941.7790
320979.7100,4168144.0320,2941.7910
320979.7520,4168144.5390,2941.7670
320979.7570,4168144.5980,2941.7650
320979.7670,4168144.6900,2941.7760
320979.8130,4168145.0690,2941.8440
320979.8170,4168145.1230,2941.8430
320979.8460,4168145.3860,2941.8700
320979.8520,4168145.4210,2941.8880
320979.8530,4168145.4620,2941.8760
320979.8720,4168145.6230,2941.9000
320979.8720,4168145.6690,2941.8760
320979.8830,4168145.8090,2941.8650
320979.9000,4168145.9810,2941.8750
320979.9020,4168146.0550,2941.8490
320979.9090,4168146.1770,2941.8250
320979.9190,4168146.2850,2941.8250
320979.9190,4168146.3050,2941.8120
320979.9190,4168146.3170,2941.8080
320979.9270,4168146.3740,2941.8220
320979.9320,4168146.4770,2941.8010
320979.9350,4168146.5060,2941.8010
320979.9290,4168146.4990,2941.7710
320979.9400,4168146.5630,2941.7980
320979.9580,4168146.7960,2941.7820
320979.9590,4168146.8190,2941.7740
320979.7290,4168144.0750,2941.7900
320979.7620,4168144.4660,2941.7770
320979.7720,4168144.5750,2941.7830
320979.7790,4168144.6270,2941.7940
320979.7880,4168144.7150,2941.8010
320979.7880,4168144.7290,2941.7960
320979.8010,4168144.8550,2941.8030
320979.8110,4168144.9600,2941.8120
320979.8240,4168145.0700,2941.8280
320979.8270,4168145.1070,2941.8270
320979.8290,4168145.1370,2941.8200
320979.8580,4168145.3690,2941.8710
320979.8700,4168145.4620,2941.8950
320979.8710,4168145.4800,2941.8960
320979.8770,4168145.5720,2941.8830
320979.8890,4168145.7050,2941.8800
320979.8890,4168145.7520,2941.8580
320979.9000,4168145.8350,2941.8770
320979.9210,4168146.1300,2941.8460
320979.9260,4168146.1710,2941.8570
320979.9260,4168146.2230,2941.8260
320979.9320,4168146.3410,2941.8010
320979.9410,4168146.4020,2941.8210
320979.9390,4168146.4180,2941.8030
320979.9470,4168146.5270,2941.7910
320979.9590,4168146.6800,2941.7810
320979.9630,4168146.7020,2941.7910
320979.9600,4168146.7250,2941.7640
320979.9640,4168146.7590,2941.7710
320979.9690,4168146.7940,2941.7820
320979.9770,4168146.8810,2941.7850
320979.9780,4168146.9150,2941.7740
320979.7660,4168144.3530,2941.7860
320979.7820,4168144.5660,2941.7720
320979.7870,4168144.6240,2941.7700
320979.7940,4168144.6770,2941.7820
320979.7930,4168144.6880,2941.7740
320979.7980,4168144.7190,2941.7840
320979.8070,4168144.8070,2941.7930
320979.8060,4168144.8280,2941.7750
320979.8180,4168144.9160,2941.8040
320979.8300,4168145.0230,2941.8160
320979.8350,4168145.0580,2941.8320
320979.8430,4168145.1240,2941.8420
320979.8630,4168145.3260,2941.8620
320979.8780,4168145.4400,2941.8880
320979.8810,4168145.4740,2941.8880
320979.9020,4168145.7130,2941.8870
320979.9010,4168145.7460,2941.8680
320979.9050,4168145.7730,2941.8790
320979.9130,4168145.8670,2941.8740
320979.9230,4168146.0470,2941.8390
320979.9280,4168146.1550,2941.8170
320979.9490,4168146.3970,2941.8130
320979.9510,4168146.4240,2941.8100
320979.9500,4168146.4320,2941.8010
320979.9580,4168146.5330,2941.7970
320979.9690,4168146.7050,2941.7740
320979.9730,4168146.7360,2941.7770
320979.9710,4168146.7410,2941.7640
320979.9720,4168146.7560,2941.7660
320979.9810,4168146.8240,2941.7820
320979.9840,4168146.8640,2941.7790
320979.9950,4168146.9990,2941.7740
320979.7690,4168144.2360,2941.7750
320979.7940,4168144.5420,2941.7670
320979.8160,4168144.7650,2941.7880
320979.8310,4168144.9130,2941.8000
320979.8310,4168144.9250,2941.7920
320979.8510,4168145.0800,2941.8340
320979.9050,4168145.5640,2941.9080
320979.9160,4168145.7660,2941.8700
320979.9160,4168145.7800,2941.8660
320979.9270,4168145.9420,2941.8460
320979.9310,4168146.0030,2941.8420
320979.9340,4168146.0460,2941.8360
320979.9520,4168146.2500,2941.8370
320979.9610,4168146.4110,2941.8110
320979.9670,4168146.4850,2941.8090
320979.9840,4168146.6970,2941.8020
320979.9800,4168146.7030,2941.7700
320979.9820,4168146.7300,2941.7680
320979.9830,4168146.7570,2941.7650
320979.9870,4168146.7900,2941.7720
320979.9930,4168146.8270,2941.7850
320979.9900,4168146.8280,2941.7660
320979.7700,4168144.0690,2941.7820
320979.8090,4168144.5590,2941.7640
320979.8160,4168144.6140,2941.7780
320979.8260,4168144.7230,2941.7860
320979.8300,4168144.7760,2941.7800
320979.8480,4168144.9640,2941.7940
320979.8580,4168145.0430,2941.8160
320979.8620,4168145.0850,2941.8210
320979.8680,4168145.1200,2941.8370
320979.8700,4168145.1390,2941.8380
320979.8750,4168145.2080,2941.8330
320979.9080,4168145.5060,2941.8840
320979.9230,4168145.6680,2941.8920
320979.9180,4168145.6700,2941.8580
320979.9250,4168145.7080,2941.8810
320979.9230,4168145.7150,2941.8700
320979.9450,4168145.9850,2941.8590
320979.9480,4168146.0660,2941.8420
320979.9670,4168146.3280,2941.8210
320979.9710,4168146.4590,2941.7770
320979.9840,4168146.6000,2941.7880
320979.9930,4168146.7100,2941.7810
320979.9910,4168146.7250,2941.7630
320979.9950,4168146.7580,2941.7680
320979.7930,4168144.1960,2941.7760
320979.7930,4168144.2260,2941.7650
320979.8000,4168144.2690,2941.7840
320979.8090,4168144.4050,2941.7730
320979.8250,4168144.5920,2941.7750
320979.8280,4168144.6170,2941.7790
320979.8380,4168144.7250,2941.7870
320979.8520,4168144.8470,2941.8090
320979.8540,4168144.8930,2941.7980
320979.8530,4168144.9010,2941.7870
320979.8650,4168144.9880,2941.8160
320979.8710,4168145.0650,2941.8180
320979.8720,4168145.0800,2941.8140
320979.8740,4168145.1130,2941.8100
320979.8850,4168145.1810,2941.8410
320979.8860,4168145.2120,2941.8360
320979.8900,4168145.2530,2941.8400
320979.8960,4168145.2990,2941.8500
320979.9070,4168145.3910,2941.8720
320979.9130,4168145.4630,2941.8730
320979.9220,4168145.5340,2941.8930
320979.9230,4168145.5720,2941.8790
320979.9280,4168145.6250,2941.8810
320979.9640,4168146.1420,2941.8370
320979.9700,4168146.1970,2941.8480
320979.9700,4168146.2300,2941.8310
320979.9730,4168146.2720,2941.8260
320979.9830,4168146.3820,2941.8310
320979.9840,4168146.3980,2941.8320
320979.9940,4168146.5790,2941.7980
320979.9930,4168146.5880,2941.7910
320979.9930,4168146.6080,2941.7790
320979.7930,4168144.0540,2941.7650
320979.8180,4168144.3320,2941.7810
320979.8290,4168144.4860,2941.7690
320979.8770,4168145.0120,2941.8010
320979.8880,4168145.1070,2941.8200
320979.9090,4168145.3140,2941.8450
320979.9140,4168145.3710,2941.8480
320979.9280,4168145.4750,2941.8840
320979.9340,4168145.5310,2941.8890
320979.9340,4168145.5580,2941.8800
320979.9520,4168145.7750,2941.8770
320979.9540,4168145.7950,2941.8810
320979.9590,4168145.8600,2941.8800
320979.9650,4168145.9490,2941.8710
320979.9650,4168145.9940,2941.8480
320979.9700,4168146.0680,2941.8420
320979.9810,4168146.2640,2941.8140
320979.9840,4168146.2940,2941.8140
320979.8210,4168144.1540,2941.7950
320979.8150,4168144.1400,2941.7640
320979.8250,4168144.2140,2941.7900
320979.8340,4168144.3770,2941.7650
320979.8350,4168144.3960,2941.7630
320979.8550,4168144.6180,2941.7780
320979.8830,4168144.9280,2941.7930
320979.8870,4168144.9720,2941.7990
320979.9310,4168145.4110,2941.8550
320979.9400,4168145.4810,2941.8730
320979.9500,4168145.6040,2941.8760
320979.9680,4168145.8450,2941.8640
320979.9700,4168145.8650,2941.8680
320979.9710,4168145.8820,2941.8700
320979.9720,4168145.9280,2941.8480
320979.9820,4168146.0350,2941.8600
320979.8440,4168144.3510,2941.7580
320979.8550,4168144.4680,2941.7700
320979.8770,4168144.7110,2941.7890
320979.8910,4168144.8900,2941.7910
320979.8920,4168144.9060,2941.7880
320979.9070,4168145.0320,2941.8190
320979.9120,4168145.1020,2941.8140
320979.9170,4168145.1500,2941.8260
320979.9230,4168145.2240,2941.8260
320979.9380,4168145.3700,2941.8470
320979.9400,4168145.3890,2941.8480
320979.9450,4168145.4350,2941.8600
320979.9530,4168145.5140,2941.8700
320979.9570,4168145.5410,2941.8800
320979.9690,4168145.6500,2941.9050
320979.9660,4168145.6600,2941.8800
